674.963867	46.484982
674.209961	46.476353
673.457031	46.467724
672.704102	66.370132
671.950195	63.039921
671.196289	63.028214
670.443359	56.383194
669.689453	56.372723
668.934570	56.362251
668.180664	53.036972
667.426758	53.027122
666.671875	43.076534
665.916992	56.320389
665.162109	49.685226
664.407227	46.364262
663.652344	52.977886
662.897461	52.968040
662.142578	59.577972
661.386719	52.948357
660.630859	36.395233
659.875000	52.928680
659.119141	52.918842
658.363281	52.909008
657.607422	59.511570
656.850586	62.806091
656.094727	56.184479
655.337891	46.260967
654.581055	62.771069
653.824219	42.940639
653.067383	52.840191
652.310547	49.528469
651.552734	52.820541
650.795898	39.608040
650.038086	46.200783
649.280273	42.892750
648.522461	56.080086
647.764648	52.771439
647.006836	42.868816
646.248047	52.751804
645.489258	59.334740
644.731445	49.436417
643.972656	59.312660
643.213867	46.123482
642.455078	42.820976
641.695313	59.279549
640.936523	42.805038
640.176758	49.381237
639.416992	62.537922
638.657227	55.944565
637.897461	55.934151
637.137695	55.923737
636.377930	62.491360
635.617188	55.902912
634.857422	52.604706
634.096680	65.743637
633.335938	59.158253
632.575195	55.861275
631.814453	59.136215
631.052734	52.555733
630.291992	55.830059
629.530273	45.969131
628.768555	59.092155
628.006836	49.234287
627.245117	32.816742
626.483398	39.372749
625.721680	52.487213
624.958984	39.358074
624.197266	52.467648
623.434570	49.179249
622.671875	65.560104
621.909180	52.438305
621.145508	45.874962
620.382813	36.037891
619.619141	42.582291
618.856445	55.674149
618.092773	45.840748
617.329102	55.653381
616.565430	62.189232
615.801758	55.632618
615.037109	55.622234
614.273438	65.425713
613.508789	49.060127
612.744141	55.591103
611.979492	68.658546
611.214844	52.301506
610.450195	49.023510
609.684570	58.817230
608.919922	45.738194
608.154297	48.996056
607.388672	52.252701
606.623047	62.038494
605.857422	39.174889
605.090820	68.543251
604.325195	55.477028
603.558594	55.466663
602.792969	52.194168
602.026367	55.445942
601.259766	58.696499
600.492188	58.685528
599.725586	42.376072
598.958984	55.404507
598.191406	55.394150
597.423828	42.352314
596.656250	55.373440
595.888672	58.619740
595.121094	39.072517
594.352539	65.108688
593.584961	55.332035
592.816406	42.304817
592.047852	55.311337
591.279297	48.794991
590.510742	61.795425
589.742188	52.028519
588.973633	58.521130
588.204102	39.006786
587.434570	58.499229
586.666016	55.238934
585.896484	51.979851
585.125977	58.466389
584.356445	58.455441
583.586914	48.703747
582.816406	55.187244
582.045898	55.176910
581.275391	64.901855
580.504883	55.156246
579.734375	55.145912
578.963867	48.649044
578.192383	51.882591
577.421875	61.599033
576.650391	45.380257
575.878906	42.130913
575.107422	64.804642
574.335938	51.833996
573.564453	45.346245
572.791992	51.814564
572.019531	55.042652
571.248047	48.557941
570.475586	42.075657
569.702148	51.775715
568.929688	71.178253
568.157227	51.756294
567.383789	48.512421
566.611328	54.970432
565.837891	45.261272
565.064453	58.182144
564.291016	61.402962
563.516602	67.853691
562.743164	58.149395
561.968750	51.678646
561.195313	54.898254
560.420898	54.887947
559.646484	58.105740
558.871094	45.184864
558.096680	38.722610
557.322266	54.846729
556.546875	48.385082
555.771484	61.276257
554.996094	48.366905
554.220703	48.357815
553.445313	61.241726
552.669922	61.230213
551.893555	61.218708
551.117188	45.100040
550.341797	61.195694
549.565430	61.184189
548.788086	54.733456
548.011719	61.161182
547.235352	67.586487
546.458008	54.702583
545.680664	61.126678
544.904297	61.115181
544.126953	45.023766
543.348633	57.876808
542.571289	57.865917
541.793945	61.069195
541.015625	48.203449
540.237305	61.046211
539.458984	44.972950
538.680664	54.599731
537.902344	64.222885
537.124023	61.000248
536.344727	64.198700
535.565430	44.930626
534.787109	48.130886
534.007813	38.497456
533.227539	60.942822
532.448242	60.931339
531.668945	48.094624
530.888672	51.291264
530.108398	48.076500
529.329102	51.271931
528.548828	54.466160
527.767578	38.439453
526.987305	60.850990
526.207031	35.222878
525.425781	41.619186
524.644531	54.414825
523.863281	44.803757
523.082031	60.793629
522.300781	57.583096
521.518555	60.770687
520.737305	54.363514
519.955078	51.156002
519.172852	60.736290
518.390625	57.528782
517.608398	54.322479
516.826172	57.507061
516.043945	67.078903
515.260742	54.291714
514.477539	54.281460
513.694336	51.078785
512.911133	51.069138
512.127930	44.677052
511.344727	57.431072
510.560547	44.660172
509.777344	51.030548
508.993164	47.832100
508.208984	60.575874
507.424805	51.001617
506.639648	54.178974
505.855469	44.609543
505.070313	60.530075
504.286133	54.148247
503.500977	57.322594
502.715820	47.759792
501.930664	41.383991
501.144531	50.924503
500.359375	54.097050
499.573242	54.086811
498.787109	54.076576
498.000977	47.705593
497.214844	54.056107
496.428711	57.225040
495.642578	57.214207
494.855469	44.491512
494.069336	60.369904
493.282227	54.004948
492.495117	44.466240
491.707031	53.984489
490.919922	47.624348
490.132813	57.138390
489.344727	44.432549
488.556641	53.943584
487.768555	60.278461
486.980469	50.751190
486.192383	66.598305
485.404297	76.097923
484.615234	63.402908
483.827148	60.221344
483.038086	60.209923
482.249023	57.030159
481.459961	57.019341
480.669922	53.841385
479.880859	56.997707
479.090820	60.152832
478.300781	44.314728
477.510742	44.306316
476.720703	56.954453
475.930664	56.943642
475.140625	47.444023
474.349609	56.922020
473.559570	34.779072
472.768555	63.222668
471.977539	47.407997
471.186523	47.398991
470.394531	50.549320
469.603516	56.857178
468.811523	47.371979
468.020508	53.678043
467.228516	53.667839
466.436523	50.501308
465.643555	47.335976
464.851563	53.637241
464.058594	75.708763
463.266602	59.924709
462.473633	53.606647
461.680664	59.901917
460.887695	56.738392
460.093750	47.272999
459.300781	53.565872
458.506836	59.856350
457.713867	62.994694
456.919922	66.131836
456.125977	59.822182
455.331055	53.514919
454.537109	59.799408
453.742188	59.788021
452.948242	47.192081
452.153320	62.910793
451.358398	53.463993
450.563477	44.020782
449.767578	56.587368
448.972656	47.147156
448.176758	50.280720
447.381836	50.271137
446.585938	53.402905
445.790039	56.533474
444.993164	50.242401
444.197266	56.511925
443.400391	50.223244
442.604492	43.936962
441.807617	43.928581
441.010742	59.605991
440.213867	62.731182
439.416016	47.039413
438.619141	62.707253
437.821289	59.560524
437.023438	59.549160
436.225586	56.404228
435.427734	53.260494
434.629883	46.985584
433.831055	59.503712
433.033203	50.098824
432.234375	59.480995
431.435547	59.469635
430.636719	53.199512
429.837891	62.575710
429.039063	56.307381
428.239258	59.424217
427.439453	53.158878
426.640625	43.769535
425.840820	59.390160
425.040039	59.378811
424.240234	46.869049
423.440430	62.480122
422.639648	59.344769
421.838867	40.596554
421.038086	74.933151
420.237305	56.189117
419.436523	49.936333
418.635742	62.408478
417.833984	59.276714
417.032227	62.384605
416.230469	49.898136
415.428711	59.242699
414.626953	62.348801
413.825195	77.921089
413.022461	49.859951
412.220703	59.197361
411.417969	59.186028
410.615234	43.602409
409.812500	59.163368
409.009766	59.152039
408.206055	74.704056
407.402344	74.689751
406.599609	59.118057
405.795898	65.328499
404.992188	62.205696
404.188477	74.632530
403.383789	74.618233
402.580078	74.603935
401.775391	59.050125
400.970703	62.146114
400.166016	59.027493
399.361328	74.546745
398.555664	62.110378
397.750977	77.623085
396.945313	74.503876
396.139648	93.111984
395.334961	58.959610
394.528320	68.255928
393.722656	65.140884
392.916992	62.027035
392.110352	86.821190
391.303711	68.203560
390.497070	58.891769
389.690430	80.573265
388.883789	68.164291
388.077148	89.835686
387.269531	77.429688
386.461914	86.704597
385.655273	80.495956
384.846680	80.480492
384.039063	86.654655
383.231445	92.826439
382.422852	80.434128
381.615234	114.441963
380.806641	120.604836
379.998047	117.489830
379.189453	114.376007
378.379883	123.625977
377.571289	101.971825
376.761719	139.025757
375.953125	123.554695
375.143555	142.060593
374.333984	163.647034
373.523438	191.399338
372.713867	188.276031
371.903320	185.153931
371.093750	203.630142
370.283203	228.268677
369.472656	277.570648
368.661133	280.600769
367.850586	305.210236
367.039063	292.822144
366.228516	295.847534
365.416992	295.790619
364.605469	261.847534
363.793945	246.397293
362.981445	234.032364
362.169922	243.223648
361.357422	200.082184
360.544922	178.500504
359.732422	169.235123
358.919922	166.126114
358.107422	135.335953
357.294922	144.535553
356.481445	122.985283
355.667969	122.961586
354.854492	135.231689
354.041016	101.404221
353.227539	107.529205
352.413086	125.938507
351.599609	107.487755
350.785156	119.748985
349.970703	113.586113
349.156250	98.217697
348.341797	101.267471
347.526367	101.247940
346.711914	98.160889
345.896484	107.342766
345.081055	91.990341
344.265625	76.643829
343.450195	82.759369
342.634766	98.066254
341.818359	91.919380
341.002930	82.711479
340.186523	76.569923
339.370117	88.803970
338.553711	76.540375
337.736328	94.891739
336.919922	94.873428
336.102539	91.795265
335.285156	97.896049
334.467773	91.759827
333.650391	107.032463
332.833008	113.126747
332.015625	119.218681
331.197266	131.420853
330.378906	143.618301
329.560547	168.031509
328.742188	131.344711
327.923828	152.696899
327.104492	167.934143
326.286133	183.165482
325.466797	173.973587
324.647461	183.094696
323.828125	186.110291
323.008789	195.225525
322.188477	176.888931
321.369141	198.199280
320.548828	182.917801
319.728516	155.450073
318.908203	140.182770
318.087891	131.015076
317.267578	140.128555
316.446289	127.918716
315.625000	118.758690
314.804688	112.646713
313.983398	112.624924
313.161133	115.646461
312.339844	109.538612
311.518555	115.601723
310.696289	103.413101
309.874023	97.311150
309.051758	85.130775
308.229492	91.193893
307.407227	91.176247
306.583984	79.004120
305.760742	75.950790
304.938477	109.347969
304.115234	88.068810
303.291016	94.124298
302.467773	78.927673
301.644531	72.842209
300.820313	84.966118
299.996094	78.881828
299.171875	81.899887
298.347656	84.916763
297.523438	72.771698
296.698242	84.883865
295.874023	90.929382
295.048828	84.850983
294.223633	90.894157
293.398438	75.730453
292.573242	78.744408
291.747070	87.813286
290.921875	72.658981
290.095703	72.644897
289.269531	84.735954
288.443359	78.668137
287.617188	75.627777
286.790039	75.613121
285.963867	72.574524
285.136719	84.653862
284.309570	96.728508
283.482422	69.510139
282.655273	87.626221
281.827148	75.525200
281.000000	75.510551
280.171875	81.535583
279.343750	63.404263
278.515625	84.522621
277.687500	78.470070
276.859375	78.454849
276.030273	75.422722
275.201172	60.326469
274.372070	60.314766
273.542969	78.393982
272.713867	72.349640
271.884766	60.279667
271.054688	75.334961
270.224609	72.307526
269.395508	78.317955
268.565430	72.279465
267.734375	63.232258
266.904297	78.272362
266.073242	87.286842
265.243164	84.260590
264.412109	63.183174
263.581055	78.211601
262.750000	72.181313
261.917969	72.167297
261.086914	63.134125
260.254883	81.156685
259.422852	72.125267
258.590820	72.111259
257.758789	96.129677
256.926758	63.072849
256.093750	81.077911
255.261719	84.064468
254.428711	69.039543
253.595703	90.034088
252.762695	75.013832
251.928711	74.999268
251.095703	101.979187
250.261719	74.970131
249.427734	74.955566
248.593750	83.933922
247.759766	92.908791
246.925781	89.894264
246.090820	92.872688
245.255859	95.849953
244.421875	74.868225
243.586914	83.836121
242.750977	80.826263
241.916016	95.775467
241.081055	80.794846
240.245117	104.713707
239.409180	92.728401
238.573242	89.719719
237.737305	101.662590
236.901367	95.663834
236.064453	110.589813
235.228516	104.591652
234.391602	110.546822
233.554688	110.525330
232.717773	107.517258
231.879883	122.426399
231.042969	119.417168
230.205078	125.363647
229.367188	143.244888
228.529297	134.265976
227.691406	128.273651
226.853516	143.161346
226.014648	125.241821
225.176758	122.236099
224.337891	160.962585
223.499023	131.129196
222.660156	143.022217
221.820313	172.784897
220.981445	166.794357
220.141602	172.717697
219.301758	172.684113
218.461914	199.441132
217.622070	208.330795
216.782227	243.997192
215.941406	229.074753
215.100586	246.876709
214.260742	261.697876
213.419922	300.299377
212.578125	285.377563
211.737305	306.126770
210.896484	314.981812
210.054688	317.891479
209.212891	300.007416
208.371094	308.858459
207.529297	288.013855
206.687500	284.989197
205.844727	240.412857
205.001953	237.398605
204.159180	249.220047
203.316406	243.238907
202.473633	222.431335
201.630859	204.597015
200.787109	204.557220
199.944336	192.661331
199.100586	171.879745
198.256836	168.883438
197.413086	174.775162
196.568359	151.047455
195.724609	136.212372
194.879883	142.106995
194.035156	150.959305
193.190430	147.970520
192.345703	124.271065
191.500977	127.205147
190.655273	141.968811
189.809570	130.112762
188.963867	118.261314
188.118164	112.326393
187.272461	135.947601
186.426758	121.147110
185.580078	135.894699
184.733398	121.099976
183.887695	132.888748
183.041016	100.385300
182.193359	112.173508
181.346680	115.103043
180.499023	123.933006
179.652344	126.859108
178.804688	106.186966
177.957031	117.962563
177.108398	117.939613
176.260742	126.760422
175.412109	114.946388
174.564453	126.711105
173.715820	129.632660
172.867188	126.661812
172.017578	123.692123
171.168945	117.779106
170.319336	105.980576
169.470703	120.676620
168.621094	117.710388
167.771484	147.109360
166.920898	129.431061
166.071289	117.641708
165.220703	138.202118
164.371094	123.475746
163.520508	132.269714
162.668945	138.121490
161.818359	146.909180
160.967773	132.192551
160.116211	146.852051
159.264648	135.077606
158.413086	126.243637
157.561523	143.831055
156.709961	152.607361
155.857422	152.577682
155.005859	134.946320
154.153320	149.585297
153.300781	149.556213
152.448242	149.527130
151.594727	140.704056
150.742188	169.984344
149.888672	134.788956
149.035156	152.340500
148.181641	158.168991
147.328125	163.995209
146.474609	146.395828
145.620117	155.149414
144.766602	181.460266
143.912109	184.351196
143.057617	187.241013
142.203125	181.354462
141.347656	198.866241
140.493164	204.675461
139.637695	198.788940
138.782227	216.287109
137.926758	204.556152
137.071289	239.576355
136.215820	248.293091
135.359375	230.721664
134.502930	245.276642
133.646484	277.342316
132.790039	283.126068
131.933594	323.926666
131.077148	358.876038
130.219727	370.474823
129.362305	411.234680
128.504883	428.650757
127.647461	475.214294
126.790039	480.951691
125.932617	457.543945
125.074219	472.023712
124.215820	434.060974
123.357422	390.287750
122.499023	346.531525
121.640625	331.906921
120.782227	259.070007
119.922852	241.557693
119.063477	241.510803
118.204102	209.462677
117.344727	209.422012
116.485352	194.840988
115.625000	206.433212
114.765625	177.323685
113.905273	206.353088
113.044922	215.030502
112.184570	194.651993
111.323242	168.472015
110.462891	171.343460
109.601563	188.731598
108.740234	185.791977
107.878906	182.853500
107.017578	185.719910
106.156250	223.400925
105.293945	217.556091
104.431641	211.713531
103.570313	214.572098
