722.125977	181.406342
721.381836	174.655212
720.637695	188.055389
719.892578	184.663040
719.148438	184.628815
718.403320	174.525818
717.658203	187.916046
716.913086	197.946289
716.167969	177.783218
715.422852	181.104050
714.676758	194.483109
713.931641	238.030045
713.185547	221.226349
712.439453	227.887939
711.693359	211.092346
710.947266	211.053223
710.200195	231.110703
709.454102	217.672623
708.707031	234.373230
707.960938	210.896805
707.213867	204.163818
706.466797	200.779648
705.719727	220.816681
704.971680	217.430649
704.224609	207.356949
703.476563	220.693893
702.729492	190.563934
701.981445	183.843399
701.233398	190.493286
700.485352	210.506180
699.736328	190.422653
698.988281	180.366959
698.239258	163.635971
697.490234	166.944519
696.742188	180.266647
695.993164	180.233215
695.243164	156.840561
694.494141	136.792999
693.745117	160.118195
692.995117	136.742264
692.245117	143.386017
691.496094	116.687897
690.746094	136.666183
689.995117	126.642723
689.245117	126.619232
688.495117	126.595741
687.744141	113.248863
686.993164	116.558083
686.243164	123.195686
685.492188	119.843834
684.740234	99.851334
683.989258	96.505043
683.238281	113.122849
682.486328	96.469231
681.734375	113.080864
680.983398	89.782845
680.231445	89.766182
679.478516	83.101410
678.726563	96.379745
677.974609	83.070564
677.221680	66.444115
676.468750	79.718140
675.716797	86.345284
674.963867	63.086761
674.209961	92.952705
673.457031	86.297203
672.704102	89.599686
671.950195	66.357811
671.196289	66.345490
670.443359	66.333168
669.689453	59.688763
668.934570	72.939384
668.180664	66.296219
667.426758	66.283905
666.671875	62.958012
665.916992	66.259277
665.162109	66.246971
664.407227	76.169861
663.652344	66.222359
662.897461	82.762566
662.142578	66.197746
661.386719	66.185448
660.630859	76.099121
659.875000	66.160851
659.119141	66.148552
658.363281	66.136261
657.607422	66.123970
656.850586	49.583755
656.094727	52.879509
655.337891	59.478386
654.581055	62.771069
653.824219	66.062523
653.067383	62.747730
652.310547	79.245552
651.552734	62.724392
650.795898	66.013397
650.038086	62.701065
649.280273	56.090519
648.522461	65.976570
647.764648	52.771439
647.006836	62.654423
646.248047	65.939758
645.489258	62.631111
644.731445	56.027939
643.972656	56.017509
643.213867	65.890694
642.455078	62.584507
641.695313	59.279549
640.936523	65.853905
640.176758	65.841652
639.416992	55.954983
638.657227	65.817139
637.897461	62.514641
637.137695	65.792633
636.377930	62.491360
635.617188	85.498573
634.857422	62.468090
634.096680	62.456455
633.335938	65.731392
632.575195	55.861275
631.814453	55.850868
631.052734	62.409931
630.291992	65.682426
629.530273	52.536148
628.768555	65.657951
628.006836	65.645714
627.245117	59.070133
626.483398	52.496998
625.721680	65.609016
624.958984	49.197590
624.197266	65.584557
623.434570	62.293716
622.671875	65.560104
621.909180	58.993095
621.145508	62.258877
620.382813	52.418751
619.619141	78.613464
618.856445	55.674149
618.092773	42.566406
617.329102	65.474564
616.565430	55.642998
615.801758	65.450134
615.037109	52.350338
614.273438	58.883144
613.508789	65.413506
612.744141	65.401299
611.979492	62.119637
611.214844	52.301506
610.450195	55.559978
609.684570	65.352478
608.919922	62.073261
608.154297	58.795269
607.388672	62.050083
606.623047	65.303680
605.857422	62.026909
605.090820	48.959465
604.325195	65.267090
603.558594	48.941174
602.792969	65.242706
602.026367	61.968994
601.259766	61.957413
600.492188	74.987061
599.725586	55.414864
598.958984	55.404507
598.191406	74.945023
597.423828	65.157402
596.656250	78.174271
595.888672	61.876392
595.121094	65.120865
594.352539	65.108688
593.584961	61.841686
592.816406	78.101204
592.047852	48.804123
591.279297	71.565987
590.510742	61.795425
589.742188	74.790993
588.973633	65.023476
588.204102	91.015839
587.434570	71.499062
586.666016	74.735023
585.896484	61.726074
585.125977	61.714520
584.356445	51.960392
583.586914	64.938332
582.816406	77.911407
582.045898	71.405411
581.275391	64.901855
580.504883	74.623154
579.734375	74.609177
578.963867	64.865395
578.192383	81.066551
577.421875	58.356979
576.650391	64.828941
575.878906	64.816788
575.107422	48.603481
574.335938	55.073620
573.564453	61.541332
572.791992	51.814564
572.019531	74.469475
571.248047	61.506725
570.475586	64.731781
569.702148	64.719643
568.929688	64.707504
568.157227	64.695366
567.383789	80.854034
566.611328	77.605316
565.837891	58.193066
565.064453	77.576195
564.291016	61.402962
563.516602	48.466927
562.743164	54.918873
561.968750	54.908562
561.195313	61.356873
560.420898	80.717567
559.646484	77.474319
558.871094	74.232277
558.096680	54.857033
557.322266	58.073006
556.546875	58.062099
555.771484	54.826126
554.996094	58.040283
554.220703	64.477089
553.445313	58.018475
552.669922	61.230213
551.893555	64.440742
551.117188	54.764336
550.341797	61.195694
549.565430	64.404411
548.788086	61.172684
548.011719	61.161182
547.235352	61.149681
546.458008	64.355980
545.680664	54.692291
544.904297	64.331772
544.126953	64.319664
543.348633	64.307564
542.571289	77.154556
541.793945	44.998356
541.015625	64.271263
540.237305	48.194378
539.458984	64.247070
538.680664	64.234978
537.902344	48.167160
537.124023	80.263489
536.344727	77.038437
535.565430	64.186607
534.787109	73.800690
534.007813	64.162430
533.227539	64.150337
532.448242	60.931339
531.668945	60.919857
530.888672	83.348305
530.108398	64.101997
529.329102	80.112396
528.548828	64.077835
527.767578	64.065750
526.987305	89.675140
526.207031	64.041595
525.425781	57.626564
524.644531	64.017441
523.863281	83.206978
523.082031	57.593964
522.300781	60.782158
521.518555	63.969147
520.737305	76.748489
519.955078	57.550503
519.172852	76.719521
518.390625	92.685257
517.608398	73.495117
516.826172	57.507061
516.043945	57.496204
515.260742	54.291714
514.477539	63.860542
513.694336	73.425751
512.911133	63.836418
512.127930	60.633141
511.344727	73.384148
510.560547	57.420219
509.777344	63.788185
508.993164	60.587326
508.208984	76.516891
507.424805	54.189220
506.639648	63.739971
505.855469	54.168732
505.070313	57.344280
504.286133	63.703819
503.500977	60.507183
502.715820	70.047691
501.930664	63.667675
501.144531	73.203972
500.359375	63.643585
499.573242	63.631542
498.787109	63.619499
498.000977	66.787834
497.214844	60.415646
496.428711	57.225040
495.642578	63.571339
494.855469	63.559303
494.069336	57.192539
493.282227	63.535233
492.495117	63.523197
491.707031	60.335606
490.919922	60.324177
490.132813	73.010162
489.344727	82.517593
488.556641	72.982498
487.768555	95.176521
486.980469	63.438984
486.192383	63.426960
485.404297	69.756424
484.615234	72.913345
483.827148	72.899521
483.038086	63.378864
482.249023	60.198502
481.459961	53.851601
480.669922	69.677086
479.880859	72.830406
479.090820	60.152832
478.300781	72.802765
477.510742	63.294739
476.720703	63.282722
475.930664	85.415459
475.140625	79.073372
474.349609	60.084354
473.559570	72.719879
472.768555	82.189468
471.977539	75.852791
471.186523	41.079124
470.394531	75.823975
469.603516	72.650841
468.811523	63.162640
468.020508	63.150639
467.228516	59.981705
466.436523	75.751961
465.643555	82.049026
464.851563	59.947502
464.058594	72.554237
463.266602	82.002235
462.473633	75.679977
461.680664	59.901917
460.887695	75.651192
460.093750	63.030666
459.300781	75.622406
458.506836	59.856350
457.713867	56.695225
456.919922	81.877518
456.125977	62.970718
455.331055	62.958729
454.537109	78.683434
453.742188	62.934761
452.948242	59.776638
452.153320	75.492950
451.358398	72.333633
450.563477	72.319855
449.767578	62.874855
448.972656	91.151169
448.176758	62.850899
447.381836	75.406708
446.585938	72.250992
445.790039	81.659462
444.993164	78.503746
444.197266	59.651478
443.400391	72.195915
442.604492	62.767086
441.807617	59.617363
441.010742	62.743149
440.213867	62.731182
439.416016	84.670944
438.619141	72.113342
437.821289	75.234344
437.023438	72.085823
436.225586	94.007050
435.427734	84.590195
434.629883	72.044563
433.831055	78.294357
433.033203	56.361176
432.234375	75.133888
431.435547	75.119537
430.636719	62.587662
429.837891	75.090851
429.039063	68.820129
428.239258	71.934578
427.439453	78.174820
426.640625	71.907097
425.840820	78.144951
425.040039	68.754417
424.240234	90.613495
423.440430	84.348167
422.639648	71.838402
421.838867	90.561546
421.038086	78.055367
420.237305	71.797211
419.436523	68.662460
418.635742	78.010597
417.833984	77.995674
417.032227	77.980759
416.230469	87.321739
415.428711	81.068954
414.626953	71.701126
413.825195	74.804245
413.022461	87.254913
412.220703	81.006912
411.417969	84.106461
410.615234	62.289154
409.812500	84.074257
409.009766	80.944893
408.206055	84.042061
407.402344	77.801819
406.599609	90.232826
405.795898	80.882896
404.992188	93.308540
404.188477	93.290665
403.383789	99.490974
402.580078	87.037918
401.775391	83.913338
400.970703	102.541084
400.166016	105.628143
399.361328	93.183434
398.555664	99.376602
397.750977	102.462471
396.945313	108.651482
396.139648	96.215714
395.334961	99.300400
394.528320	105.486435
393.722656	111.670090
392.916992	108.547310
392.110352	111.627243
391.303711	111.605820
390.497070	127.082237
389.690430	114.661957
388.883789	127.033455
388.077148	136.302414
387.269531	139.373444
386.461914	139.346680
385.655273	157.895905
384.846680	157.865585
384.039063	142.361221
383.231445	182.558670
382.422852	176.336365
381.615234	219.604843
380.806641	213.377792
379.998047	241.163330
379.189453	247.299469
378.379883	241.070648
377.571289	293.555267
376.761719	296.588287
375.953125	318.153351
375.143555	367.504547
374.333984	382.872284
373.523438	401.321198
372.713867	441.368408
371.903320	484.486115
371.093750	558.440247
370.283203	567.586975
369.472656	672.337830
368.661133	730.795410
367.850586	764.567078
367.039063	779.831665
366.228516	755.027588
365.416992	720.989624
364.605469	649.997986
363.793945	619.073181
362.981445	551.207825
362.169922	498.762421
361.357422	477.119080
360.544922	430.863281
359.732422	412.318268
358.919922	341.481445
358.107422	319.884949
357.294922	325.973785
356.481445	298.239319
355.667969	258.219330
354.854492	258.169586
354.041016	248.901260
353.227539	230.419724
352.413086	221.160294
351.599609	224.188751
350.785156	224.145538
349.970703	193.403381
349.156250	208.712601
348.341797	199.466232
347.526367	181.019043
346.711914	177.916611
345.896484	180.949234
345.081055	177.847992
344.265625	180.879440
343.450195	153.258087
342.634766	162.422241
341.818359	174.646820
341.002930	171.549728
340.186523	165.391037
339.370117	168.421326
338.553711	186.758499
337.736328	183.661438
336.919922	165.263382
336.102539	192.770065
335.285156	180.495834
334.467773	207.988937
333.650391	217.122986
332.833008	241.540894
332.015625	247.608032
331.197266	272.010590
330.378906	305.570862
329.560547	336.063019
328.742188	360.434326
327.923828	381.742249
327.104492	372.508453
326.286133	418.227844
325.466797	448.668701
324.647461	472.994629
323.828125	479.005188
323.008789	485.013397
322.188477	469.670624
321.369141	451.284515
320.548828	414.613708
319.728516	390.149200
318.908203	319.982391
318.087891	319.920532
317.267578	301.581024
316.446289	268.020172
315.625000	280.148712
314.804688	252.693970
313.983398	249.601181
313.161133	222.162949
312.339844	212.991745
311.518555	212.950531
310.696289	197.701523
309.874023	185.499374
309.051758	197.625015
308.229492	170.228607
307.407227	170.195663
306.583984	173.201340
305.760742	164.053711
304.938477	148.834732
304.115234	157.916489
303.291016	166.994720
302.467773	142.676956
301.644531	121.403679
300.820313	136.552689
299.996094	136.526245
299.171875	142.566467
298.347656	133.440628
297.523438	130.382629
296.698242	133.388931
295.874023	139.425049
295.048828	118.185303
294.223633	136.341232
293.398438	127.227165
292.573242	127.202507
291.747070	127.177864
290.921875	121.098297
290.095703	151.343536
289.269531	136.182785
288.443359	108.925110
287.617188	114.954224
286.790039	111.907417
285.963867	111.885719
285.136719	117.910736
284.309570	120.910637
283.482422	108.798477
282.655273	105.755783
281.827148	126.882332
281.000000	123.837303
280.171875	102.674438
279.343750	132.847031
278.515625	105.653275
277.687500	114.687019
276.859375	123.717262
276.030273	132.743988
275.201172	117.636620
274.372070	102.535103
273.542969	108.545517
272.713867	114.553589
271.884766	117.545349
271.054688	114.509140
270.224609	114.486916
269.395508	99.403557
268.565430	108.419197
267.734375	114.420273
266.904297	123.429489
266.073242	114.375862
265.243164	99.307121
264.412109	126.366348
263.581055	114.309265
262.750000	117.294624
261.917969	123.285797
261.086914	123.261864
260.254883	114.220520
259.422852	123.213997
258.590820	123.190071
257.758789	114.153992
256.926758	114.131821
256.093750	132.126968
255.261719	123.094406
254.428711	126.072212
253.595703	135.051132
252.762695	135.024902
251.928711	140.998611
251.095703	116.976128
250.261719	122.951012
249.427734	143.914688
248.593750	128.898529
247.759766	134.867599
246.925781	149.823761
246.090820	140.806976
245.255859	125.803062
244.421875	137.757538
243.586914	122.760033
242.750977	134.710434
241.916016	134.684250
241.081055	146.627686
240.245117	128.648270
239.409180	146.570694
238.573242	149.532867
237.737305	149.503799
236.901367	161.432724
236.064453	167.379181
235.228516	170.334976
234.391602	176.277359
233.554688	167.281586
232.717773	212.047913
231.879883	194.090637
231.042969	203.009186
230.205078	202.969727
229.367188	211.883057
228.529297	232.727692
227.691406	220.750000
226.853516	238.602249
226.014648	238.555847
225.176758	250.434937
224.337891	286.155701
223.499023	292.060486
222.660156	303.922211
221.820313	303.863098
220.981445	327.631775
220.141602	384.147980
219.301758	419.801025
218.461914	461.393646
217.622070	497.017761
216.782227	526.676880
215.941406	574.174377
215.100586	621.653381
214.260742	701.826172
213.419922	731.422241
212.578125	799.651672
211.737305	799.496155
210.896484	811.226746
210.054688	819.981812
209.212891	784.177856
208.371094	763.236755
207.529297	748.242188
206.687500	673.880737
205.844727	670.781555
205.001953	605.366455
204.159180	569.645813
203.316406	572.501343
202.473633	492.314697
201.630859	486.288574
200.787109	471.370972
199.944336	420.890930
199.100586	405.991821
198.256836	373.321289
197.413086	388.060120
196.568359	331.712036
195.724609	340.530914
194.879883	316.780182
194.035156	301.918610
193.190430	301.859863
192.345703	275.171631
191.500977	298.784180
190.655273	257.318481
189.809570	272.053955
188.963867	277.914093
188.118164	245.344482
187.272461	257.118286
186.426758	248.203842
185.580078	259.972473
184.733398	248.107269
183.887695	245.105911
183.041016	233.248199
182.193359	242.058624
181.346680	233.157455
180.499023	244.915237
179.652344	247.817795
178.804688	244.819946
177.957031	238.874191
177.108398	229.982254
176.260742	224.041672
175.412109	235.787460
174.564453	247.528671
173.715820	223.910950
172.867188	259.214874
172.017578	229.713943
171.168945	247.336121
170.319336	229.624573
169.470703	244.296570
168.621094	267.791138
167.771484	258.912476
166.920898	247.095657
166.071289	247.047592
165.220703	246.999542
164.371094	246.951492
163.520508	282.175385
162.668945	273.304230
161.818359	285.003815
160.967773	276.135559
160.116211	296.641144
159.264648	305.392853
158.413086	267.166779
157.561523	287.662109
156.709961	296.410431
155.857422	290.484436
155.005859	296.295166
154.153320	302.103638
153.300781	322.572235
152.448242	307.849976
151.594727	313.652802
150.742188	351.691742
149.888672	325.251617
149.035156	313.469879
148.181641	369.060974
147.328125	371.917725
146.474609	371.845428
145.620117	362.991089
144.766602	365.847321
143.912109	406.743134
143.057617	418.366638
142.203125	456.311249
141.347656	447.449036
140.493164	482.449310
139.637695	464.815338
138.782227	514.412598
137.926758	552.301636
137.071289	537.585938
136.215820	604.666687
135.359375	587.026001
134.502930	654.071045
133.646484	706.493042
132.790039	773.488770
131.933594	814.194092
131.077148	921.990479
130.219727	977.236755
129.362305	1082.042969
128.504883	1192.640503
127.647461	1239.055664
126.790039	1265.048706
125.932617	1261.888672
125.074219	1212.110352
124.215820	1118.653809
123.357422	984.457153
122.499023	876.520874
121.640625	742.423340
120.782227	672.417664
119.922852	614.080383
119.063477	538.307190
118.204102	494.564636
117.344727	456.656342
116.485352	456.567688
115.625000	441.941528
114.765625	427.321014
113.905273	430.144470
113.044922	398.097015
112.184570	380.588226
111.323242	397.942535
110.462891	368.824066
109.601563	394.884552
108.740234	406.419952
107.878906	426.658173
107.017578	423.673523
106.156250	429.393982
105.293945	484.424896
104.431641	461.129456
103.570313	420.445313
