898.961914	59.740356
898.250977	73.796913
897.539063	66.756065
896.827148	70.256317
896.115234	73.755249
895.403320	87.787346
894.691406	84.259995
893.979492	87.754318
893.266602	87.737816
892.554688	73.685905
891.841797	73.672050
891.128906	73.658203
890.416016	73.644363
889.703125	73.630524
888.990234	70.111130
888.276367	101.642036
887.563477	73.589027
886.849609	84.085953
886.135742	73.561394
885.421875	84.054375
884.708008	73.533775
883.994141	91.024727
883.280273	105.008820
882.565430	104.989113
881.851563	73.478592
881.136719	111.946373
880.421875	108.427704
879.707031	90.922310
878.992188	97.897972
878.276367	111.862419
877.561523	111.841454
876.845703	90.854149
876.130859	118.787003
875.415039	122.257820
874.699219	125.727341
873.983398	108.244926
873.266602	118.698006
872.550781	129.147171
871.833984	122.143364
871.118164	108.163864
870.401367	118.609123
869.684570	118.586922
868.967773	142.975113
868.250000	153.407990
867.533203	139.435715
866.815430	153.350586
866.098633	128.929779
865.380859	128.905670
864.663086	132.364838
863.945313	121.892189
863.227539	125.351379
862.508789	160.141251
861.791016	142.707916
861.072266	163.561417
860.354492	149.613342
859.635742	146.106644
858.916992	153.035507
858.197266	142.574631
857.478516	135.594437
856.759766	145.997498
856.040039	159.872147
855.320313	166.791962
854.600586	163.286636
853.880859	170.203217
853.161133	187.535873
852.441406	201.389832
851.721680	190.937469
851.000977	201.314667
850.280273	215.158279
849.560547	211.648483
848.839844	211.608994
848.118164	218.506226
847.397461	242.739410
846.676758	253.095306
845.955078	263.447357
845.234375	249.535156
844.512695	273.744476
843.791016	280.622375
843.069336	304.816864
842.347656	280.517761
841.625000	342.791168
840.903320	321.955933
840.180664	318.434692
839.458984	359.902557
838.736328	370.215393
838.013672	356.309174
837.290039	394.288147
836.567383	425.336914
835.844727	411.428192
835.121094	428.635254
834.397461	407.818878
833.673828	452.663757
832.950195	442.215088
832.226563	455.949402
831.502930	476.585632
830.779297	490.308441
830.054688	490.217194
829.330078	486.674377
828.606445	500.387604
827.881836	496.844177
827.157227	489.852417
826.431641	510.455414
825.707031	479.325043
824.981445	448.206207
824.256836	448.122864
823.531250	430.807220
822.805664	451.402008
822.080078	444.427704
821.354492	430.566925
820.627930	447.706360
819.902344	413.190582
819.175781	423.441620
818.450195	385.501160
817.723633	323.485474
816.997070	357.832306
816.269531	354.325745
815.542969	343.941650
814.816406	316.367523
814.088867	323.185028
813.361328	285.312469
812.634766	278.385742
811.907227	312.696259
811.178711	261.104401
810.451172	274.795685
809.723633	261.007416
808.995117	240.356918
808.266602	230.013184
807.539063	250.564835
806.810547	236.791290
806.081055	205.867233
805.352539	216.120453
804.624023	209.220642
803.894531	205.752579
803.166016	192.000092
802.436523	195.392395
801.707031	171.365021
800.977539	191.893204
800.248047	171.301407
799.517578	191.821976
798.788086	164.388321
798.057617	164.357819
797.327148	164.327316
796.596680	171.142532
795.866211	140.310837
795.135742	147.127960
794.405273	140.258774
793.673828	153.914001
792.943359	136.787064
792.211914	147.018814
791.480469	150.409958
790.749023	126.457634
790.017578	157.188446
789.286133	116.161209
788.553711	129.803162
787.822266	133.194321
787.089844	126.340408
786.357422	122.903008
785.625000	139.946915
784.892578	122.857437
784.160156	119.422577
783.426758	119.400436
782.694336	129.610733
781.960938	112.535812
781.227539	102.286316
780.494141	102.267357
779.760742	105.656677
779.027344	109.044739
778.292969	109.024529
777.559570	119.223473
776.825195	102.172607
776.090820	108.963913
775.356445	119.157188
774.622070	115.731247
773.887695	105.500107
773.153320	108.883156
772.417969	102.059036
771.683594	102.040123
770.948242	105.421921
770.212891	105.402382
769.477539	105.382851
768.742188	101.964508
768.005859	101.945610
767.270508	95.131607
766.534180	91.717049
765.797852	91.700058
765.062500	95.078735
764.325195	88.271042
763.588867	84.860275
762.852539	91.632118
762.116211	71.256218
761.378906	81.420593
760.641602	101.756882
759.904297	81.390427
759.166992	71.203430
758.429688	81.360268
757.692383	101.681496
756.954102	81.330132
756.216797	98.255699
755.478516	88.074997
754.740234	81.284935
754.001953	101.587349
753.263672	88.026062
752.525391	88.009758
751.786133	84.609085
751.047852	81.209679
750.308594	67.662193
749.569336	67.649666
748.830078	71.018990
748.090820	81.149521
747.351563	94.656906
746.612305	67.599548
745.872070	70.966385
745.131836	87.846863
744.391602	101.342987
743.652344	101.324219
742.911133	70.913811
742.170898	67.524460
741.430664	70.887543
740.689453	87.749275
739.949219	80.984329
739.208008	87.716774
738.466797	87.700523
737.725586	87.684280
736.984375	70.808800
736.242188	70.795677
735.500977	70.782570
734.758789	80.879379
734.016602	70.756348
733.274414	90.955589
732.532227	87.570641
731.790039	70.717033
731.047852	87.538200
730.304688	70.690834
729.562500	94.236984
728.819336	80.759598
728.076172	90.837715
727.333008	70.638466
726.589844	100.893402
725.845703	70.612297
725.102539	90.770416
724.358398	87.392357
723.614258	87.376167
722.870117	104.159973
722.125977	80.625038
721.381836	70.533836
720.637695	87.311432
719.892578	104.082802
719.148438	100.706627
718.403320	93.975433
717.658203	90.602379
716.913086	104.005676
716.167969	100.632004
715.422852	93.905800
714.676758	97.241554
713.931641	120.691284
713.185547	87.149780
712.439453	120.646561
711.693359	110.572182
710.947266	87.101334
710.200195	117.230064
709.454102	110.510719
708.707031	90.401100
707.960938	93.731911
707.213867	110.449280
706.466797	113.775131
705.719727	107.062630
704.971680	113.732956
704.224609	86.956139
703.476563	93.627716
702.729492	100.296814
701.981445	100.278214
701.233398	93.575653
700.485352	93.558304
699.736328	80.177963
698.988281	70.142708
698.239258	86.827248
697.490234	90.150040
696.742188	70.103699
695.993164	70.090698
695.243164	60.066601
694.494141	56.719048
693.745117	93.402283
692.995117	100.055313
692.245117	93.367638
691.496094	66.678802
690.746094	69.999756
689.995117	79.984879
689.245117	69.973785
688.495117	63.297871
687.744141	69.947830
686.993164	69.934853
686.243164	59.933037
685.492188	79.895889
684.740234	66.567551
683.989258	86.521759
683.238281	59.888565
682.486328	66.530502
681.734375	63.192249
680.983398	59.855232
680.231445	63.168797
679.478516	63.157074
678.726563	69.792229
677.974609	53.165161
677.221680	56.477497
676.468750	56.467014
675.716797	69.740425
674.963867	56.446049
674.209961	56.435570
673.457031	39.829475
672.704102	69.688644
671.950195	63.039921
671.196289	69.662766
670.443359	63.016510
669.689453	56.372723
668.934570	53.046825
668.180664	56.351784
667.426758	62.969707
