506.639648	63.739971
505.855469	73.287109
505.070313	54.158489
504.286133	60.518627
503.500977	60.507183
502.715820	60.495735
501.930664	47.750755
501.144531	63.655632
500.359375	57.279228
499.573242	63.631542
498.787109	63.619499
498.000977	63.607460
497.214844	76.314499
496.428711	54.045872
495.642578	44.499939
494.855469	60.381336
494.069336	50.837814
493.282227	44.474663
492.495117	63.523197
491.707031	63.511166
490.919922	63.499130
490.132813	63.487099
489.344727	53.953808
488.556641	57.116737
487.768555	63.451012
486.980469	47.579239
486.192383	50.741566
485.404297	63.414936
484.615234	50.722328
483.827148	60.221344
483.038086	47.534149
482.249023	34.851765
481.459961	63.354824
480.669922	53.841385
479.880859	60.164246
479.090820	60.152832
478.300781	60.141415
477.510742	72.788948
476.720703	60.118587
475.930664	63.270710
475.140625	60.095764
474.349609	75.896027
473.559570	63.234680
472.768555	60.061535
471.977539	63.210663
471.186523	63.198654
470.394531	60.027317
469.603516	63.174644
468.811523	78.953300
468.020508	63.150639
467.228516	59.981705
466.436523	63.126633
465.643555	59.958904
464.851563	47.326977
464.058594	63.090637
463.266602	75.694366
462.473633	75.679977
461.680664	63.054649
460.887695	31.521328
460.093750	59.879131
459.300781	53.565872
458.506836	63.006683
457.713867	88.192574
456.919922	62.982704
456.125977	62.970718
455.331055	62.958729
454.537109	62.946743
453.742188	47.201069
452.948242	75.507332
452.153320	81.784035
451.358398	62.898811
450.563477	62.886833
449.767578	62.874855
448.972656	62.862877
448.176758	59.708355
447.381836	62.838921
446.585938	62.826946
445.790039	62.814972
444.993164	62.802998
444.197266	62.791027
443.400391	53.362198
442.604492	62.767086
441.807617	62.755119
441.010742	53.331676
440.213867	75.277420
439.416016	62.719215
438.619141	62.707253
437.821289	50.156231
437.023438	59.549160
436.225586	78.339203
435.427734	59.526432
434.629883	62.647446
433.831055	46.976616
433.033203	59.492352
432.234375	75.133888
431.435547	71.989563
430.636719	46.940746
429.837891	62.575710
429.039063	75.076508
428.239258	56.296627
427.439453	50.031883
426.640625	62.527908
425.840820	62.515961
425.040039	71.879616
424.240234	71.865875
423.440430	62.480122
422.639648	56.221359
421.838867	71.824669
421.038086	59.322079
420.237305	74.918823
419.436523	62.420414
418.635742	87.371864
417.833984	74.875847
417.032227	62.384605
416.230469	62.372669
415.428711	81.068954
414.626953	62.348801
413.825195	71.687401
413.022461	71.673683
412.220703	62.313011
411.417969	93.451622
410.615234	74.746986
409.812500	56.049507
409.009766	71.605103
408.206055	62.253380
407.402344	71.577675
406.599609	49.783627
405.795898	62.217613
404.992188	74.646835
404.188477	71.522842
403.383789	77.727325
402.580078	74.603935
401.775391	52.834324
400.970703	62.146114
400.166016	90.094589
399.361328	93.183434
398.555664	74.532455
397.750977	83.832932
396.945313	77.608200
396.139648	93.111984
395.334961	96.197258
394.528320	74.461014
393.722656	86.854515
392.916992	111.648666
392.110352	93.022705
391.303711	105.405502
390.497070	99.186134
389.690430	96.068130
388.883789	99.148064
388.077148	89.835686
387.269531	120.790314
386.461914	89.801193
385.655273	117.647934
384.846680	105.243721
384.039063	126.887177
383.231445	139.239670
382.422852	133.025681
381.615234	111.348938
380.806641	148.436722
379.998047	170.051071
379.189453	170.018387
378.379883	166.895065
377.571289	179.223206
376.761719	200.814987
375.953125	206.954117
375.143555	210.002609
374.333984	234.663666
373.523438	271.663574
372.713867	274.697815
371.903320	314.761688
371.093750	357.895416
370.283203	373.250122
369.472656	431.776581
368.661133	465.612274
367.850586	477.854431
367.039063	468.515442
366.228516	456.098297
365.416992	456.010529
364.605469	394.311554
363.793945	397.315643
362.981445	354.127930
362.169922	310.956818
361.357422	280.115051
360.544922	267.750732
359.732422	258.468170
358.919922	218.425079
358.107422	221.458817
357.294922	199.889587
356.481445	196.776443
355.667969	175.220261
354.854492	190.553741
354.041016	165.934174
353.227539	144.396362
352.413086	168.941895
351.599609	156.625015
350.785156	138.171906
349.970703	138.145264
349.156250	144.257248
348.341797	125.817162
347.526367	144.201614
346.711914	134.971222
345.896484	116.543579
345.081055	128.786484
344.265625	137.958893
343.450195	113.410988
342.634766	125.647392
341.818359	137.879074
341.002930	122.535522
340.186523	137.825867
339.370117	131.674850
338.553711	134.711060
337.736328	153.051193
336.919922	134.659058
336.102539	149.932266
335.285156	156.021835
334.467773	137.639740
333.650391	162.077728
332.833008	155.931473
332.015625	174.242691
331.197266	174.209030
330.378906	192.509644
329.560547	216.913406
328.742188	229.089615
327.923828	244.315048
327.104492	271.747955
326.286133	256.431671
325.466797	289.955963
324.647461	289.899933
323.828125	289.843903
323.008789	317.241486
322.188477	295.831482
321.369141	280.528198
320.548828	256.084930
319.728516	274.323669
318.908203	243.796112
318.087891	204.139755
317.267578	219.331650
316.446289	191.878082
315.625000	170.525299
314.804688	173.536819
313.983398	161.327591
313.161133	167.383041
312.339844	155.179703
311.518555	146.023224
310.696289	136.870285
309.874023	136.843796
309.051758	133.776932
308.229492	118.552063
307.407227	115.489906
306.583984	115.467560
305.760742	118.483238
304.938477	115.422859
304.115234	118.437370
303.291016	112.341904
302.467773	106.248795
301.644531	100.158035
300.820313	103.173141
299.996094	91.017494
299.171875	90.999870
298.347656	121.309662
297.523438	97.028931
296.698242	97.010139
295.874023	100.022324
295.048828	109.094124
294.223633	93.923958
293.398438	87.847328
292.573242	106.002090
291.747070	90.841331
290.921875	102.933556
290.095703	102.913605
289.269531	99.867378
288.443359	96.822319
287.617188	96.803558
286.790039	90.735741
285.963867	105.837845
285.136719	102.793976
284.309570	114.865105
283.482422	93.687576
282.655273	105.755783
281.827148	87.609230
281.000000	102.694351
280.171875	90.595093
279.343750	90.577522
278.515625	87.541290
277.687500	96.578545
276.859375	87.507332
276.030273	96.541077
275.201172	87.473381
274.372070	99.519363
273.542969	120.606125
272.713867	96.466179
271.884766	90.419495
271.054688	96.428749
270.224609	87.371597
269.395508	99.403557
268.565430	111.430840
267.734375	84.309677
266.904297	87.303787
266.073242	84.276947
265.243164	90.279205
264.412109	87.252960
263.581055	96.260437
262.750000	81.203972
261.917969	99.230034
261.086914	99.210762
260.254883	78.150879
259.422852	99.172241
258.590820	105.162254
257.758789	78.105362
256.926758	99.114479
256.093750	114.109657
255.261719	102.078285
254.428711	99.056740
253.595703	117.044319
252.762695	105.019371
251.928711	92.999084
251.095703	98.979797
250.261719	101.959373
249.427734	104.937790
248.593750	101.919762
247.759766	98.902901
246.925781	98.883690
246.090820	107.852150
245.255859	125.803062
244.421875	98.826057
243.586914	119.765884
242.750977	101.781219
241.916016	113.733368
241.081055	128.673279
240.245117	98.730064
239.409180	116.658310
238.573242	119.626297
237.737305	116.612968
236.901367	116.590302
236.064453	134.501114
235.228516	134.474976
234.391602	134.448837
233.554688	137.409866
232.717773	122.450203
231.879883	152.286499
231.042969	146.286026
230.205078	176.106079
229.367188	161.150497
228.529297	170.070236
227.691406	167.054062
226.853516	161.056519
226.014648	187.862732
225.176758	169.937988
224.337891	193.751266
223.499023	214.575043
222.660156	211.553696
221.820313	223.428757
220.981445	262.105408
220.141602	268.010223
219.301758	309.640472
218.461914	273.859467
217.622070	333.329285
216.782227	336.240021
215.941406	377.824585
215.100586	380.725525
214.260742	425.259064
213.419922	466.802002
212.578125	505.356079
211.737305	502.285675
210.896484	528.931702
210.054688	522.886963
209.212891	519.814880
208.371094	501.894989
207.529297	466.166779
206.687500	448.264252
205.844727	430.368713
205.001953	415.447571
204.159180	373.830078
203.316406	320.363434
202.473633	323.266876
201.630859	323.203979
200.787109	314.247314
199.944336	284.545990
199.100586	275.600281
198.256836	257.769470
197.413086	248.832443
196.568359	213.243454
195.724609	219.124252
194.879883	213.160492
194.035156	216.079010
193.190430	201.239914
192.345703	213.036102
191.500977	207.078140
190.655273	201.122482
189.809570	186.297821
188.963867	186.261566
188.118164	165.533630
187.272461	174.367569
186.426758	171.378845
185.580078	162.482803
184.733398	144.729248
183.887695	162.419586
183.041016	180.103043
182.193359	147.596725
181.346680	162.324799
180.499023	156.391647
179.652344	174.062500
178.804688	156.330811
177.957031	165.147583
177.108398	150.373001
176.260742	153.291672
175.412109	176.840591
174.564453	185.646500
173.715820	162.040817
172.867188	188.519913
172.017578	191.428284
171.168945	188.446564
170.319336	161.914764
169.470703	170.713272
168.621094	173.622818
167.771484	158.878113
166.920898	182.380127
166.071289	182.344650
165.220703	170.547302
164.371094	185.213623
163.520508	164.602310
162.668945	176.325317
161.818359	208.611038
160.967773	202.695236
160.116211	193.844696
159.264648	208.489349
158.413086	211.384705
157.561523	187.860977
156.709961	199.563461
155.857422	205.393036
155.005859	205.353088
154.153320	196.514023
153.300781	196.475815
152.448242	205.233322
151.594727	234.506760
150.742188	205.153519
149.888672	231.485382
149.035156	231.440369
148.181641	246.040665
147.328125	243.064331
146.474609	245.945007
145.620117	272.243317
144.766602	260.483276
143.912109	272.137482
143.057617	295.489716
142.203125	295.432281
141.347656	289.525848
140.493164	304.089264
139.637695	318.647003
138.782227	330.276245
137.926758	353.589905
137.071289	391.502808
136.215820	376.821259
135.359375	373.827515
134.502930	426.314148
133.646484	464.183441
132.790039	469.930908
131.933594	551.550842
131.077148	574.785217
130.219727	650.518799
129.362305	697.057373
128.504883	740.661804
127.647461	854.219543
126.790039	804.501038
125.932617	783.944702
125.074219	775.051331
124.215820	722.463867
123.357422	646.596130
122.499023	582.405945
121.640625	512.417664
120.782227	459.922028
119.922852	375.433044
119.063477	392.818787
118.204102	340.376862
117.344727	305.407104
116.485352	308.255890
115.625000	305.288544
114.765625	270.345947
113.905273	290.638153
113.044922	296.393402
112.184570	258.567566
111.323242	267.231476
110.462891	249.754868
109.601563	284.549164
108.740234	301.911957
107.878906	269.926605
107.017578	272.776093
106.156250	319.144165
105.293945	313.280762
104.431641	307.419647
103.570313	301.560791
