674.963867	53.125694
674.209961	63.075050
673.457031	59.744217
672.704102	82.962669
671.950195	63.039921
671.196289	63.028214
670.443359	79.599800
669.689453	56.372723
668.934570	56.362251
668.180664	56.351784
667.426758	76.226486
666.671875	62.958012
665.916992	46.381496
665.162109	62.934620
664.407227	59.611195
663.652344	39.733414
662.897461	52.968040
662.142578	52.958199
661.386719	46.329815
660.630859	56.247177
659.875000	46.312595
659.119141	52.918842
658.363281	56.215820
657.607422	62.817768
656.850586	59.500507
656.094727	59.489445
655.337891	49.565323
654.581055	52.859848
653.824219	56.153145
653.067383	59.445217
652.310547	52.830368
651.552734	42.916691
650.795898	52.810719
650.038086	59.401009
649.280273	59.389961
648.522461	56.080086
647.764648	42.876793
647.006836	52.761620
646.248047	52.751804
645.489258	39.556492
644.731445	59.323696
643.972656	42.836922
643.213867	59.301620
642.455078	62.584507
641.695313	49.399624
640.936523	55.975822
640.176758	62.549568
639.416992	49.372044
638.657227	55.944565
637.897461	62.514641
637.137695	59.213367
636.377930	46.046265
635.617188	72.344940
634.857422	62.468090
634.096680	46.020546
633.335938	52.585114
632.575195	49.289360
631.814453	62.421558
631.052734	59.125198
630.291992	55.830059
629.530273	59.103168
628.768555	59.092155
628.006836	59.081142
627.245117	62.351807
626.483398	45.934875
625.721680	62.328568
624.958984	42.637913
624.197266	62.305332
623.434570	42.622017
622.671875	62.282101
621.909180	39.328728
621.145508	45.874962
620.382813	49.142578
619.619141	58.960094
618.856445	58.949100
618.092773	42.566406
617.329102	55.653381
616.565430	36.004292
615.801758	49.087605
615.037109	62.166027
614.273438	62.154427
613.508789	58.872154
612.744141	49.050972
611.979492	58.850182
611.214844	39.226131
610.450195	55.559978
609.684570	58.817230
608.919922	49.005207
608.154297	52.262459
607.388672	39.189526
606.623047	55.508125
605.857422	58.762333
605.090820	62.015324
604.325195	58.740383
603.558594	55.466663
602.792969	48.932034
602.026367	42.399837
601.259766	45.652832
600.492188	42.383991
599.725586	61.934258
598.958984	48.886330
598.191406	48.877190
597.423828	61.899536
596.656250	42.344395
595.888672	61.876392
595.121094	55.352734
594.352539	45.576080
593.584961	45.567558
592.816406	61.830120
592.047852	58.564945
591.279297	48.794991
590.510742	55.290646
589.742188	35.769608
588.973633	58.521130
588.204102	61.760746
587.434570	61.749187
586.666016	45.490887
585.896484	42.233631
585.125977	61.714520
584.356445	61.702965
583.586914	61.691414
582.816406	55.187244
582.045898	51.931210
581.275391	51.921486
580.504883	55.156246
579.734375	58.389790
578.963867	45.405773
578.192383	51.882591
577.421875	61.599033
576.650391	51.863152
575.878906	61.575951
575.107422	51.843712
574.335938	61.552872
573.564453	58.302315
572.791992	55.052975
572.019531	58.280457
571.248047	61.506725
570.475586	42.075657
569.702148	61.483658
568.929688	61.472126
568.157227	54.991062
567.383789	58.214909
566.611328	61.437538
565.837891	54.960117
565.064453	45.252781
564.291016	61.402962
563.516602	61.391438
562.743164	51.688351
561.968750	51.678646
561.195313	71.044800
560.420898	61.345352
559.646484	41.965256
558.871094	48.412357
558.096680	51.630146
557.322266	58.073006
556.546875	58.062099
555.771484	51.601059
554.996094	70.938126
554.220703	51.581673
553.445313	48.348728
552.669922	51.562286
551.893555	61.218708
551.117188	48.321472
550.341797	41.870739
549.565430	61.184189
548.788086	61.172684
548.011719	51.504154
547.235352	45.057659
546.458008	57.920380
545.680664	51.475098
544.904297	54.682003
544.126953	54.671715
543.348633	61.092186
542.571289	51.436371
541.793945	51.426693
541.015625	57.844139
540.237305	61.046211
539.458984	48.185303
538.680664	61.023228
537.902344	44.956017
537.124023	48.158092
536.344727	60.988762
535.565430	54.558617
534.787109	60.965790
534.007813	48.121819
533.227539	60.942822
532.448242	57.724426
531.668945	57.713551
530.888672	70.525490
530.108398	57.691799
529.329102	54.476429
528.548828	54.466160
527.767578	70.472328
526.987305	60.850990
526.207031	44.829117
525.425781	54.425091
524.644531	60.816570
523.863281	54.404560
523.082031	60.793629
522.300781	57.583096
521.518555	54.373775
520.737305	54.363514
519.955078	51.156002
519.172852	44.753056
518.390625	60.724823
517.608398	60.713360
516.826172	60.701897
516.043945	44.719269
515.260742	54.291714
514.477539	60.667515
513.694336	44.693935
512.911133	44.685493
512.127930	70.206795
511.344727	47.859226
510.560547	44.660172
509.777344	57.409367
508.993164	54.209713
508.208984	60.575874
507.424805	70.127228
506.639648	73.300964
505.855469	38.236752
505.070313	50.972694
504.286133	60.518627
503.500977	54.138004
502.715820	50.943779
501.930664	38.200607
501.144531	47.741722
500.359375	41.368332
499.573242	44.542080
498.787109	60.438526
498.000977	57.246712
497.214844	60.415646
496.428711	69.941719
495.642578	50.857071
494.855469	57.203373
494.069336	50.837814
493.282227	60.358471
492.495117	57.170879
491.707031	47.633373
490.919922	57.149220
490.132813	57.138390
489.344727	50.780056
488.556641	44.424129
487.768555	69.796112
486.980469	60.267036
486.192383	60.255611
485.404297	50.731949
484.615234	44.382038
483.827148	53.882256
483.038086	41.196262
482.249023	60.198502
481.459961	60.187084
480.669922	69.677086
479.880859	60.164246
479.090820	60.152832
478.300781	69.637428
477.510742	47.471054
476.720703	47.462044
475.930664	53.780106
475.140625	72.747505
474.349609	60.084354
473.559570	56.911209
472.768555	50.578136
471.977539	44.247463
471.186523	50.558922
470.394531	50.549320
469.603516	60.015911
468.811523	56.846375
468.020508	56.835575
467.228516	56.824772
466.436523	59.970303
465.643555	56.803169
464.851563	59.947502
464.058594	59.936108
463.266602	56.770779
462.473633	47.299984
461.680664	53.596455
460.887695	72.499054
460.093750	75.636795
459.300781	56.716805
458.506836	69.307350
457.713867	59.844959
456.919922	59.833569
456.125977	56.673645
455.331055	59.810795
454.537109	50.357395
453.742188	50.347809
452.948242	47.192081
452.153320	69.201874
451.358398	53.463993
450.563477	56.598148
449.767578	59.731110
448.972656	50.290298
448.176758	56.565807
447.381836	69.122810
446.585938	47.120209
445.790039	59.674225
444.993164	53.382549
444.197266	47.093269
443.400391	69.056961
442.604492	53.352024
441.807617	59.617363
441.010742	59.605991
440.213867	72.140862
439.416016	59.583256
438.619141	59.571888
437.821289	59.560524
437.023438	68.951660
436.225586	56.404228
435.427734	56.393463
434.629883	56.382698
433.831055	50.108387
433.033203	59.492352
432.234375	59.480995
431.435547	53.209675
430.636719	53.199512
429.837891	59.446922
429.039063	59.435570
428.239258	59.424217
427.439453	59.412865
426.640625	56.275116
425.840820	59.390160
425.040039	56.253613
424.240234	53.118256
423.440430	59.356117
422.639648	49.974545
421.838867	40.596554
421.038086	59.322079
420.237305	56.189117
419.436523	43.694290
418.635742	71.769745
417.833984	59.276714
417.032227	74.861526
416.230469	71.728569
415.428711	59.242699
414.626953	68.583679
413.825195	68.570557
413.022461	59.208694
412.220703	74.775612
411.417969	68.531189
410.615234	59.174698
409.812500	59.163368
409.009766	49.812244
408.206055	52.915371
407.402344	59.129383
406.599609	74.675446
405.795898	68.439377
404.992188	74.646835
404.188477	52.864712
403.383789	59.072765
402.580078	71.495438
401.775391	83.913338
400.970703	77.682640
400.166016	74.561043
399.361328	59.016174
398.555664	74.532455
397.750977	93.147705
396.945313	68.295219
396.139648	58.970921
395.334961	68.269020
394.528320	83.768639
393.722656	71.344780
392.916992	80.635147
392.110352	77.518921
391.303711	105.405502
390.497070	89.887436
389.690430	86.771210
388.883789	83.656181
388.077148	96.031250
387.269531	102.207184
386.461914	105.284157
385.655273	117.647934
384.846680	114.529938
384.039063	114.507942
383.231445	120.674377
382.422852	133.025681
381.615234	123.721039
380.806641	142.251862
379.998047	151.500046
379.189453	154.562164
378.379883	169.985718
377.571289	173.043091
376.761719	176.099304
375.953125	216.220718
375.143555	210.002609
374.333984	228.488312
373.523438	243.879807
372.713867	268.524841
371.903320	311.675781
371.093750	330.127655
370.283203	326.979462
369.472656	385.514801
368.661133	388.524139
367.850586	462.439758
367.039063	440.774414
366.228516	453.016571
365.416992	428.280151
364.605469	391.231018
363.793945	375.755859
362.981445	344.889801
362.169922	329.429504
361.357422	295.506012
360.544922	240.052399
359.732422	227.698151
358.919922	227.654297
358.107422	199.928101
357.294922	221.416153
356.481445	175.254028
355.667969	165.998138
354.854492	169.039597
354.041016	150.569901
353.227539	141.324097
352.413086	132.081848
351.599609	125.914230
350.785156	132.030930
349.970703	144.285065
349.156250	128.910721
348.341797	128.885864
347.526367	116.588539
346.711914	125.768639
345.896484	125.744385
345.081055	119.587440
344.265625	101.169861
343.450195	104.215500
342.634766	116.453682
341.818359	113.367233
341.002930	131.725693
340.186523	113.323486
339.370117	116.363823
338.553711	122.464592
337.736328	134.685059
336.919922	134.659058
336.102539	152.992111
335.285156	119.310806
334.467773	146.815720
333.650391	131.497025
332.833008	158.988953
332.015625	165.072021
331.197266	186.434235
330.378906	192.509644
329.560547	213.858276
328.742188	216.871490
327.923828	235.153229
327.104492	253.427887
326.286133	265.589935
325.466797	277.747284
324.647461	286.848358
323.828125	286.792908
323.008789	286.737488
322.188477	286.682068
321.369141	253.085220
320.548828	243.890411
319.728516	216.410889
318.908203	213.321594
318.087891	216.327209
317.267578	194.961472
316.446289	176.649658
315.625000	188.795868
314.804688	158.314301
313.983398	161.327591
313.161133	167.383041
312.339844	136.923264
311.518555	133.854630
310.696289	127.745598
309.874023	121.638931
309.051758	109.453857
308.229492	127.671455
307.407227	100.293869
306.583984	112.428940
305.760742	109.369141
304.938477	130.610077
304.115234	100.216232
303.291016	94.124298
302.467773	84.999031
301.644531	100.158035
300.820313	100.138641
299.996094	100.119247
299.171875	109.199844
298.347656	109.178696
297.523438	90.964622
296.698242	103.073273
295.874023	84.867424
295.048828	87.881378
294.223633	96.953766
293.398438	109.051857
292.573242	84.801674
291.747070	87.813286
290.921875	90.823723
290.095703	108.967346
289.269531	90.788521
288.443359	99.848022
287.617188	90.753334
286.790039	78.637642
285.963867	87.694214
285.136719	90.700562
284.309570	99.751274
283.482422	96.709755
282.655273	96.691002
281.827148	96.672256
281.000000	99.673927
280.171875	87.575256
279.343750	66.423515
278.515625	78.485291
277.687500	78.470070
276.859375	87.507332
276.030273	84.473442
275.201172	114.620293
274.372070	90.472153
273.542969	90.454597
272.713867	81.393341
271.884766	87.405518
271.054688	90.401955
270.224609	96.410034
269.395508	90.366867
268.565430	90.349327
267.734375	84.309677
266.904297	90.314262
266.073242	102.336296
265.243164	102.316429
264.412109	93.270401
263.581055	93.252296
262.750000	90.226639
261.917969	84.195175
261.086914	87.185219
260.254883	87.168289
259.422852	90.156586
258.590820	78.120529
257.758789	102.137779
256.926758	81.093666
256.093750	87.083687
255.261719	102.078285
254.428711	90.051582
253.595703	87.032951
252.762695	96.017708
251.928711	98.999031
251.095703	107.977959
250.261719	98.960571
249.427734	92.944901
248.593750	83.933922
247.759766	101.899963
246.925781	113.866066
246.090820	89.876793
245.255859	83.868706
244.421875	101.820786
243.586914	101.801003
242.750977	95.794090
241.916016	101.761436
241.081055	110.718864
240.245117	116.680992
239.409180	122.640793
238.573242	107.663666
237.737305	110.632813
236.901367	128.548279
236.064453	107.600899
235.228516	125.509979
234.391602	122.497826
233.554688	125.461189
232.717773	137.383163
231.879883	134.370438
231.042969	158.227753
230.205078	164.166687
229.367188	143.244888
228.529297	170.070236
227.691406	167.054062
226.853516	175.969162
226.014648	175.934937
225.176758	149.068420
224.337891	169.904953
223.499023	175.832336
222.660156	199.635178
221.820313	223.428757
220.981445	229.342239
220.141602	270.988129
219.301758	267.958099
218.461914	291.719849
217.622070	303.567749
216.782227	330.288879
215.941406	351.049622
215.100586	389.648773
214.260742	401.468353
213.419922	448.962433
212.578125	481.574615
211.737305	496.341461
210.896484	493.273407
210.054688	516.945068
209.212891	490.111145
208.371094	436.559540
207.529297	457.259125
206.687500	448.264252
205.844727	409.592285
205.001953	397.642670
204.159180	338.227203
203.316406	355.959381
202.473633	346.992889
201.630859	296.517426
200.787109	293.495148
199.944336	281.581940
199.100586	245.965851
198.256836	245.917999
197.413086	236.983276
196.568359	222.128601
195.724609	219.124252
194.879883	216.121048
194.035156	198.319092
193.190430	198.280502
192.345703	183.447754
191.500977	192.286850
190.655273	198.164795
189.809570	168.555161
188.963867	174.435440
188.118164	177.357452
187.272461	171.412186
186.426758	174.333649
185.580078	165.437027
184.733398	156.543869
183.887695	150.607254
183.041016	153.530457
182.193359	147.596725
181.346680	168.227524
180.499023	144.588516
179.652344	156.361221
178.804688	141.582626
177.957031	165.147583
177.108398	171.012436
176.260742	138.552094
175.412109	150.314514
174.564453	138.498184
173.715820	162.040817
172.867188	173.791794
172.017578	159.032730
171.168945	167.835220
170.319336	170.746475
169.470703	182.486588
168.621094	182.451096
167.771484	164.762482
166.920898	173.555283
166.071289	164.698395
165.220703	164.666351
164.371094	167.574234
163.520508	167.541641
162.668945	193.957840
161.818359	190.981934
160.967773	182.131958
160.116211	190.907654
159.264648	179.124649
158.413086	202.577011
157.561523	167.313675
156.709961	181.954926
155.857422	193.656281
155.005859	196.552246
154.153320	190.647934
153.300781	199.408279
152.448242	205.233322
151.594727	184.674072
150.742188	196.361221
149.888672	210.974014
149.035156	205.073746
148.181641	205.033875
147.328125	216.707962
146.474609	251.800842
145.620117	251.751892
144.766602	260.483276
143.912109	251.654022
143.057617	242.828186
142.203125	286.657074
141.347656	266.129822
140.493164	274.849915
139.637695	283.566589
138.782227	356.581451
137.926758	336.056519
137.071289	350.599548
136.215820	353.452515
135.359375	370.906982
134.502930	402.954468
133.646484	446.667084
132.790039	504.956818
131.933594	522.368225
131.077148	568.949829
130.219727	624.264648
129.362305	691.224243
128.504883	676.510010
127.647461	787.164795
126.790039	798.671326
125.932617	757.716125
125.074219	757.568970
124.215820	655.461182
123.357422	599.994629
122.499023	544.549561
121.640625	526.975037
120.782227	427.902130
119.922852	372.522705
119.063477	354.991791
118.204102	296.738800
117.344727	282.138000
116.485352	305.347809
115.625000	290.751007
114.765625	261.625122
113.905273	261.574341
113.044922	261.523590
112.184570	258.567566
111.323242	241.089264
110.462891	264.275513
109.601563	232.285034
108.740234	240.948975
107.878906	278.633911
107.017578	261.168610
106.156250	287.229736
105.293945	272.670288
104.431641	290.018524
103.570313	284.163055
