739.949219	148.471268
739.208008	148.443771
738.466797	155.162460
737.725586	124.781471
736.984375	161.848679
736.242188	138.220139
735.500977	128.082733
734.758789	151.648834
734.016602	161.728790
733.274414	141.486481
732.532227	154.932678
731.790039	158.271454
731.047852	164.975845
730.304688	127.916748
729.562500	141.355484
728.819336	144.694275
728.076172	131.210037
727.333008	144.640671
726.589844	141.250763
725.845703	147.949570
725.102539	164.731506
724.358398	141.172272
723.614258	161.309845
722.870117	134.399963
722.125977	174.687576
721.381836	157.861450
720.637695	164.548462
719.892578	151.087936
719.148438	157.773712
718.403320	151.031952
717.658203	174.493469
716.913086	177.816162
716.167969	187.846405
715.422852	181.104050
714.676758	171.011017
713.931641	181.036926
713.185547	181.003387
712.439453	177.618546
711.693359	194.338989
710.947266	187.602875
710.200195	167.471512
709.454102	190.882141
708.707031	214.284088
707.960938	200.854095
707.213867	184.082138
706.466797	187.394333
705.719727	187.359604
704.971680	190.669952
704.224609	193.979080
703.476563	177.223892
702.729492	200.593628
701.981445	177.158188
701.233398	170.441360
700.485352	173.751129
699.736328	167.037415
698.988281	153.645935
698.239258	176.994019
697.490234	153.588959
696.742188	126.854309
695.993164	150.194351
695.243164	146.829468
694.494141	143.465820
693.745117	130.096039
692.995117	156.753326
692.245117	136.716904
691.496094	110.020020
690.746094	136.666183
689.995117	133.308136
689.245117	129.951324
688.495117	113.269875
687.744141	109.918015
686.993164	116.558083
686.243164	116.536461
685.492188	119.843834
684.740234	123.149971
683.989258	109.816086
683.238281	89.832848
682.486328	99.795753
681.734375	113.080864
680.983398	99.758720
680.231445	93.090858
679.478516	109.693863
678.726563	93.056305
677.974609	103.007500
677.221680	79.732941
676.468750	102.969261
675.716797	89.666260
674.963867	76.368187
674.209961	89.632965
673.457031	92.935448
672.704102	89.599686
671.950195	89.583046
671.196289	102.835510
670.443359	76.283142
669.689453	86.217102
668.934570	76.254814
668.180664	66.296219
667.426758	79.540680
666.671875	96.093803
665.916992	76.198174
665.162109	82.808716
664.407227	96.040260
663.652344	89.400185
662.897461	72.831055
662.142578	66.197746
661.386719	89.350357
660.630859	62.864491
659.875000	62.852810
659.119141	62.841125
658.363281	76.056702
657.607422	62.817768
656.850586	82.639595
656.094727	59.489445
655.337891	79.304512
654.581055	62.771069
653.824219	79.275032
653.067383	89.167824
652.310547	79.245552
651.552734	75.929527
650.795898	82.516747
650.038086	62.701065
649.280273	62.689404
648.522461	79.171883
647.764648	62.666080
647.006836	62.654423
646.248047	62.642769
645.489258	62.631111
644.731445	72.506744
643.972656	62.607807
643.213867	59.301620
642.455078	72.466270
641.695313	55.986240
640.936523	65.853905
640.176758	62.549568
639.416992	85.578209
638.657227	85.562279
637.897461	85.546349
637.137695	62.502998
636.377930	72.358421
635.617188	92.075386
634.857422	75.619263
634.096680	78.892365
633.335938	72.304527
632.575195	85.434891
631.814453	55.850868
631.052734	82.118332
630.291992	75.534790
629.530273	95.221771
628.768555	62.375053
628.006836	62.363430
627.245117	75.478500
626.483398	52.496998
625.721680	78.730820
624.958984	65.596786
624.197266	59.026104
623.434570	62.293716
622.671875	55.726089
621.909180	78.657455
621.145508	52.428528
620.382813	58.971092
619.619141	58.960094
618.856445	65.499001
618.092773	62.212440
617.329102	65.474564
616.565430	62.189232
615.801758	75.267654
615.037109	62.166027
614.273438	78.510857
613.508789	71.954857
612.744141	85.021683
611.979492	58.850182
611.214844	75.183418
610.450195	65.364677
609.684570	62.084854
608.919922	75.141319
608.154297	62.061672
607.388672	78.379051
606.623047	62.038494
605.857422	62.026909
605.090820	88.127037
604.325195	71.793800
603.558594	78.305878
602.792969	61.980572
602.026367	65.230522
601.259766	88.044746
600.492188	58.685528
599.725586	81.492447
598.958984	61.922684
598.191406	61.911110
597.423828	78.188889
596.656250	61.887962
595.888672	71.646347
595.121094	78.145035
594.352539	52.086948
593.584961	94.389938
592.816406	61.830120
592.047852	61.818554
591.279297	81.324989
590.510742	78.057381
589.742188	58.532082
588.973633	74.777000
588.204102	84.514702
587.434570	90.998802
586.666016	74.735023
585.896484	61.726074
585.125977	81.203316
584.356445	64.950493
583.586914	55.197582
582.816406	74.665092
582.045898	71.405411
581.275391	71.392044
580.504883	61.645214
579.734375	77.853058
578.963867	77.838470
578.192383	81.066551
577.421875	77.809303
576.650391	77.794724
575.878906	61.575951
575.107422	77.765572
574.335938	74.511368
573.564453	58.302315
572.791992	64.768204
572.019531	61.518261
571.248047	77.692703
570.475586	71.204956
569.702148	61.483658
568.929688	61.472126
568.157227	71.164902
567.383789	61.449070
566.611328	77.605316
565.837891	80.823700
565.064453	74.343849
564.291016	74.329903
563.516602	84.009338
562.743164	61.379913
561.968750	77.517967
561.195313	74.274109
560.420898	71.031464
559.646484	71.018127
558.871094	74.232277
558.096680	64.537682
557.322266	58.073006
556.546875	64.513443
555.771484	77.401588
554.996094	77.387047
554.220703	77.372505
553.445313	54.795227
552.669922	70.898140
551.893555	83.772964
551.117188	77.314354
550.341797	83.741478
549.565430	77.285294
548.788086	74.051147
548.011719	77.256233
547.235352	74.023300
546.458008	51.484783
545.680664	86.864227
544.904297	90.064476
544.126953	80.399582
543.348633	86.815216
542.571289	57.865917
541.793945	61.069195
541.015625	73.911957
540.237305	64.259171
539.458984	80.308838
538.680664	61.023228
537.902344	61.011738
537.124023	86.684563
536.344727	70.618568
535.565430	77.023926
534.787109	86.635597
534.007813	60.954304
533.227539	60.942822
532.448242	70.552078
531.668945	60.919857
530.888672	76.936897
530.108398	80.127495
529.329102	73.703400
528.548828	76.893402
527.767578	73.675613
526.987305	76.864410
526.207031	60.839516
525.425781	70.432472
524.644531	73.620056
523.863281	48.004025
523.082031	79.991615
522.300781	70.379341
521.518555	60.770687
520.737305	60.759220
519.955078	89.523010
519.172852	60.736290
518.390625	63.920868
517.608398	73.495117
516.826172	73.481247
516.043945	86.244301
515.260742	54.291714
514.477539	73.439621
513.694336	83.003029
512.911133	60.644600
512.127930	82.971672
511.344727	73.384148
510.560547	63.800243
509.777344	76.545822
508.993164	73.342552
508.208984	70.140488
507.424805	86.065231
506.639648	70.113968
505.855469	79.659897
505.070313	73.273247
504.286133	57.333435
503.500977	76.430122
502.715820	63.679722
501.930664	60.484291
501.144531	54.107285
500.359375	70.007942
499.573242	60.449966
498.787109	73.162422
498.000977	79.509323
497.214844	76.314499
496.428711	60.404209
495.642578	76.285606
494.855469	73.093201
494.069336	85.788811
493.282227	76.242279
492.495117	73.051674
491.707031	73.037842
490.919922	79.373917
490.132813	79.358879
489.344727	88.865097
488.556641	76.155647
487.768555	69.796112
486.980469	69.782883
486.192383	69.769653
485.404297	85.610161
484.615234	63.402908
483.827148	63.390888
483.038086	53.872036
482.249023	76.040215
481.459961	76.025787
480.669922	69.677086
479.880859	75.996941
479.090820	60.152832
478.300781	50.645401
477.510742	75.953690
476.720703	82.267540
475.930664	91.742531
475.140625	60.095764
474.349609	82.220695
473.559570	60.072945
472.768555	69.544937
471.977539	60.050129
471.186523	82.158249
470.394531	75.823975
469.603516	78.968307
468.811523	60.004509
468.020508	85.253357
467.228516	82.080223
466.436523	63.126633
465.643555	72.581833
464.851563	63.102634
464.058594	78.863297
463.266602	63.078640
462.473633	69.373314
461.680664	59.901917
460.887695	81.955452
460.093750	85.091400
459.300781	63.018673
458.506836	81.908684
457.713867	69.294159
456.919922	81.877518
456.125977	88.159004
455.331055	81.846352
454.537109	59.799408
453.742188	75.521713
452.948242	88.091888
452.153320	72.347412
451.358398	62.898811
450.563477	84.897224
449.767578	81.737312
448.972656	88.008026
448.176758	87.991257
447.381836	94.258385
446.585938	84.816376
445.790039	75.377968
444.993164	87.924202
444.197266	69.070129
443.400391	59.640102
442.604492	72.182152
441.807617	62.755119
441.010742	81.566093
440.213867	59.594624
439.416016	87.806900
438.619141	75.248703
437.821289	53.290997
437.023438	59.549160
436.225586	84.606339
435.427734	62.659405
434.629883	81.441681
433.831055	75.162582
433.033203	78.279411
432.234375	75.133888
431.435547	81.379501
430.636719	68.846428
429.837891	81.348419
429.039063	71.948318
428.239258	87.572525
427.439453	71.920837
426.640625	62.527908
425.840820	68.767555
425.040039	81.255219
424.240234	84.364288
423.440430	59.356117
422.639648	87.455452
421.838867	78.070297
421.038086	59.322079
420.237305	68.675591
419.436523	74.904495
418.635742	93.612717
417.833984	87.355156
417.032227	87.338448
416.230469	81.084473
415.428711	90.423065
414.626953	87.288322
413.825195	68.570557
413.022461	90.371162
412.220703	90.353867
411.417969	77.876350
410.615234	80.975899
409.812500	80.960396
409.009766	80.944893
408.206055	90.267403
407.402344	77.801819
406.599609	71.563965
405.795898	102.659065
404.992188	90.198257
404.188477	90.180977
403.383789	90.163696
402.580078	96.363411
401.775391	90.129143
400.970703	83.897255
400.166016	86.987885
399.361328	99.395660
398.555664	90.060051
397.750977	96.252625
396.945313	80.712532
396.139648	102.423180
395.334961	111.712944
394.528320	96.178802
393.722656	102.364250
392.916992	93.040558
392.110352	108.526489
391.303711	120.906303
390.497070	133.281372
389.690430	117.760933
388.883789	120.836700
388.077148	123.911285
387.269531	133.179062
386.461914	136.250092
385.655273	130.031921
384.846680	151.674774
384.039063	139.266418
383.231445	173.276031
382.422852	176.336365
381.615234	163.930374
380.806641	170.083740
379.998047	185.510254
379.189453	213.295792
378.379883	210.164154
377.571289	244.114365
376.761719	222.441223
375.953125	256.376007
375.143555	287.209442
374.333984	290.241913
373.523438	296.360260
372.713867	354.946625
371.903320	410.424530
371.093750	422.686829
370.283203	456.537354
369.472656	518.131897
368.661133	548.867432
367.850586	558.010620
367.039063	588.726624
366.228516	560.877625
365.416992	545.363953
364.605469	514.453369
363.793945	520.514282
362.981445	480.382233
362.169922	400.241455
361.357422	372.460693
360.544922	350.845795
359.732422	323.085236
358.919922	319.946594
358.107422	273.747711
357.294922	258.318848
356.481445	236.746658
355.667969	218.256821
354.854492	224.361649
354.041016	218.172714
353.227539	190.480301
352.413086	184.300247
351.599609	168.909332
350.785156	162.735794
349.970703	168.844223
349.156250	165.742355
348.341797	168.779114
347.526367	150.337860
346.711914	159.511444
345.896484	180.949234
345.081055	165.582611
344.265625	165.550674
343.450195	147.127762
342.634766	156.293091
341.818359	131.751114
341.002930	140.915848
340.186523	134.763062
339.370117	156.172501
338.553711	156.142365
337.736328	146.929153
336.919922	162.202957
336.102539	159.111801
335.285156	165.199585
334.467773	174.343674
333.650391	171.251938
332.833008	186.506271
332.015625	210.925354
331.197266	220.053528
330.378906	241.400970
329.560547	256.629944
328.742188	287.125641
327.923828	284.016235
327.104492	341.974976
326.286133	326.645111
325.466797	354.051483
324.647461	366.189392
323.828125	369.169617
323.008789	378.249451
322.188477	359.877472
321.369141	347.611023
320.548828	350.592468
319.728516	316.996246
318.908203	283.412964
318.087891	255.936417
317.267578	249.794373
316.446289	240.609024
315.625000	222.291916
314.804688	213.115402
313.983398	225.249847
313.161133	194.772995
312.339844	182.564346
311.518555	179.486877
310.696289	161.202774
309.874023	161.171585
309.051758	155.059631
308.229492	145.910233
307.407227	145.881989
306.583984	148.892380
305.760742	130.635361
304.938477	127.572632
304.115234	136.658508
303.291016	121.450706
302.467773	139.641266
301.644531	148.719513
300.820313	115.311157
299.996094	139.560165
299.171875	112.233177
298.347656	124.342400
297.523438	139.479095
296.698242	118.231102
295.874023	130.332123
295.048828	121.215691
294.223633	133.311432
293.398438	130.256378
292.573242	109.030724
291.747070	115.065681
290.921875	115.043388
290.095703	124.101700
289.269531	96.841095
288.443359	114.976509
287.617188	108.903999
286.790039	133.079086
285.963867	117.933594
285.136719	120.934082
284.309570	108.819572
283.482422	117.865013
282.655273	90.647820
281.827148	126.882332
281.000000	105.714775
280.171875	99.654602
279.343750	105.673775
278.515625	117.727936
277.687500	108.650864
276.859375	123.717262
276.030273	129.727081
275.201172	132.718231
274.372070	99.519363
273.542969	102.515205
272.713867	105.509888
271.884766	114.531364
271.054688	102.455544
270.224609	105.448479
269.395508	87.354637
268.565430	123.477417
267.734375	108.398155
266.904297	114.398064
266.073242	108.356079
265.243164	108.335045
264.412109	114.331459
263.581055	126.341820
262.750000	108.271965
261.917969	102.237000
261.086914	108.229927
260.254883	129.249527
259.422852	108.187897
258.590820	111.171524
257.758789	111.149940
256.926758	114.131821
256.093750	120.115425
255.261719	111.085190
254.428711	108.061897
253.595703	96.036362
252.762695	114.021027
251.928711	125.998764
251.095703	125.974289
250.261719	119.952202
249.427734	125.925346
248.593750	134.893799
247.759766	119.882309
246.925781	128.848434
246.090820	110.848045
245.255859	125.803062
244.421875	125.778618
243.586914	143.719055
242.750977	155.665390
241.916016	143.663208
241.081055	128.673279
240.245117	116.680992
239.409180	140.588226
238.573242	134.579575
237.737305	143.523651
236.901367	143.495758
236.064453	161.401352
235.228516	158.381638
234.391602	143.412094
233.554688	152.345734
232.717773	170.235657
231.879883	158.258514
231.042969	182.111191
230.205078	194.015167
229.367188	190.993179
228.529297	211.841873
227.691406	196.885132
226.853516	202.811905
226.014648	208.736374
225.176758	214.658524
224.337891	199.712830
223.499023	235.436508
222.660156	250.288879
221.820313	247.261154
220.981445	318.696350
220.141602	342.457520
219.301758	330.481659
218.461914	375.068390
217.622070	377.971588
216.782227	398.727112
215.941406	464.099487
215.100586	464.009216
214.260742	526.369629
213.419922	547.080078
212.578125	630.208740
211.737305	630.086182
210.896484	647.792786
210.054688	612.015381
209.212891	671.303772
208.371094	576.139771
207.529297	567.120056
206.687500	516.542908
205.844727	537.218872
205.001953	498.537079
204.159180	453.936523
203.316406	436.050232
202.473633	400.376404
201.630859	367.681610
200.787109	346.857880
199.944336	349.754425
199.100586	343.759491
198.256836	325.915405
197.413086	284.379944
196.568359	284.324615
195.724609	257.619049
194.879883	284.213989
194.035156	260.478790
193.190430	236.752838
192.345703	245.583282
191.500977	260.326813
190.655273	224.783951
189.809570	221.783112
188.963867	254.261826
188.118164	215.784912
187.272461	212.787552
186.426758	224.565384
185.580078	194.979355
184.733398	215.617035
183.887695	194.903503
183.041016	194.865585
182.193359	221.395081
181.346680	185.935684
180.499023	215.407379
179.652344	203.564621
178.804688	197.625732
177.957031	191.689163
177.108398	191.651871
176.260742	218.145844
175.412109	206.314026
174.564453	212.167435
173.715820	200.341370
172.867188	212.084900
172.017578	191.428284
171.168945	214.946869
170.319336	220.792862
169.470703	214.863251
168.621094	214.821457
167.771484	226.548416
166.920898	211.796280
166.071289	214.696121
165.220703	223.475769
164.371094	202.853012
163.520508	226.328171
162.668945	232.161667
161.818359	237.992874
160.967773	235.008972
160.116211	232.026230
159.264648	255.472870
158.413086	217.256500
157.561523	231.890884
156.709961	225.976273
155.857422	234.734894
155.005859	225.888397
154.153320	275.706238
153.300781	272.720154
152.448242	263.871399
151.594727	234.506760
150.742188	246.184219
149.888672	272.508118
149.035156	287.103241
148.181641	272.402161
147.328125	289.920105
146.474609	324.998749
145.620117	313.226196
144.766602	319.018860
143.912109	321.883057
143.057617	342.299957
142.203125	353.933716
141.347656	397.732483
140.493164	374.263702
139.637695	397.577881
138.782227	412.114624
137.926758	420.801208
137.071289	452.857727
136.215820	438.164276
135.359375	496.489685
134.502930	505.153076
133.646484	522.571289
132.790039	610.034546
131.933594	679.954224
131.077148	703.163635
130.219727	778.872253
129.362305	825.385925
128.504883	880.629395
127.647461	947.513123
126.790039	973.562866
125.932617	976.288025
125.074219	938.219971
124.215820	856.469299
123.357422	768.925110
122.499023	698.887085
121.640625	611.407471
120.782227	558.892578
119.922852	526.770386
119.063477	427.735992
118.204102	407.288544
117.344727	389.757629
116.485352	375.141602
115.625000	360.531250
114.765625	334.298767
113.905273	319.701965
113.044922	357.415558
112.184570	342.819946
111.323242	351.467499
110.462891	363.015808
109.601563	328.102600
108.740234	316.426971
107.878906	333.780182
107.017578	345.322937
106.156250	351.058594
105.293945	403.203949
104.431641	397.325378
103.570313	365.352478
